{
{17.320508075689,300},
{0, 600},
{0.000390625, 600},
{0.00078125, 599.987755664434},
{0.001171875, 599.963267043317},
{0.0015625, 599.92652972465},
{0.001953125, 599.877485676633},
{0.00234375, 599.816041527707},
{0.002734375, 599.742233405161},
{0.003125, 599.656156302357},
{0.003515625, 599.557836117864},
{0.00390625, 599.447273398905},
{0.004296875, 599.32446858546},
{0.0046875, 599.189422168491},
{0.005078125, 599.042134706129},
{0.00546875, 598.882585833474},
{0.005859375, 598.710685376061},
{0.00625, 598.526386411781},
{0.006640625, 598.329778063209},
{0.00703125, 598.120925927395},
{0.007421875, 597.899837177434},
{0.0078125, 597.666512694413},
{0.008203125, 597.420953402519},
{0.00859375, 597.163160277387},
{0.008984375, 596.89313149386},
{0.009375, 596.610816878436},
{0.009765625, 596.316120502217},
{0.01015625, 596.009065627368},
{0.010546875, 595.689751358917},
{0.0109375, 595.358210203975},
{0.011328125, 595.014443945652},
{0.01171875, 594.658453941076},
{0.012109375, 594.290241595675},
{0.0125, 593.909808373689},
{0.012890625, 593.517140167856},
{0.01328125, 593.112153534645},
{0.013671875, 592.694789578642},
{0.0140625, 592.265128987296},
{0.014453125, 591.823246893442},
{0.01484375, 591.369154560655},
{0.015234375, 590.902853932481},
{0.015625, 590.4243469406},
{0.016015625, 589.93363548351},
{0.01640625, 589.430720050355},
{0.016796875, 588.915561056615},
{0.0171875, 588.388061359486},
{0.017578125, 587.848225451817},
{0.01796875, 587.296154671747},
{0.018359375, 586.731891613101},
{0.01875, 586.155440013745},
{0.019140625, 585.566802427054},
{0.01953125, 584.965981399835},
{0.019921875, 584.352979466825},
{0.0203125, 583.727789444365},
{0.020703125, 583.090339992051},
{0.02109375, 582.440556404521},
{0.021484375, 581.778502695867},
{0.021875, 581.104266096208},
{0.022265625, 580.417865175655},
{0.02265625, 579.719303156786},
{0.023046875, 579.008583264755},
{0.0234375, 578.285708711035},
{0.023828125, 577.550682431439},
{0.02421875, 576.803478578649},
{0.024609375, 576.04400508607},
{0.025, 575.272236616375},
{0.025390625, 574.488271322002},
{0.02578125, 573.692167168086},
{0.026171875, 572.88393171787},
{0.0265625, 572.063568744819},
{0.026953125, 571.231082183002},
{0.02734375, 570.386475999014},
{0.027734375, 569.529750110434},
{0.028125, 568.660853907356},
{0.028515625, 567.779697205701},
{0.02890625, 566.886312116911},
{0.029296875, 565.980797559867},
{0.0296875, 565.063186994985},
{0.030078125, 564.133484981775},
{0.03046875, 563.191695904728},
{0.030859375, 562.237824275152},
{0.03125, 561.271874788721},
{0.031640625, 560.293838399492},
{0.03203125, 559.303640064565},
{0.032421875, 558.301218006937},
{0.0328125, 557.286647706975},
{0.033203125, 556.260011120128},
{0.03359375, 555.22132555406},
{0.033984375, 554.170595897488},
{0.034375, 553.107827203531},
{0.034765625, 552.033024661045},
{0.03515625, 550.946193233599},
{0.035546875, 549.847308828256},
{0.0359375, 548.736283121874},
{0.036328125, 547.613094193856},
{0.03671875, 546.47784039371},
{0.037109375, 545.33058240918},
{0.0375, 544.171330378089},
{0.037890625, 543.000090033369},
{0.03828125, 541.816867114464},
{0.038671875, 540.621667552914},
{0.0390625, 539.414494941547},
{0.039453125, 538.19530870094},
{0.03984375, 536.964020387159},
{0.040234375, 535.720647313344},
{0.040625, 534.465291709329},
{0.041015625, 533.197997864572},
{0.04140625, 531.918773742897},
