{
{31.622776601684,1000},
{0, 2000},
{0.000390625, 2000},
{0.00078125, 1999.863522043423},
{0.001171875, 1999.590565305984},
{0.0015625, 1999.181138150864},
{0.001953125, 1998.635242316353},
{0.00234375, 1997.952884474046},
{0.002734375, 1997.134079260797},
{0.003125, 1996.178832662659},
{0.003515625, 1995.087157697167},
{0.00390625, 1993.85907474949},
{0.004296875, 1992.494595282142},
{0.0046875, 1990.993738059012},
{0.005078125, 1989.356529161927},
{0.00546875, 1987.582985811864},
{0.005859375, 1985.67313256327},
{0.00625, 1983.627001309181},
{0.006640625, 1981.444615086005},
{0.00703125, 1979.126004765505},
{0.007421875, 1976.671207217309},
{0.0078125, 1974.080251921016},
{0.008203125, 1971.353177194738},
{0.00859375, 1968.490023143518},
{0.008984375, 1965.490826764772},
{0.009375, 1962.355634448747},
{0.009765625, 1959.084488674744},
{0.01015625, 1955.677434656195},
{0.010546875, 1952.134526396925},
{0.0109375, 1948.455810343668},
{0.011328125, 1944.641339461313},
{0.01171875, 1940.691174688283},
{0.012109375, 1936.605368405623},
{0.0125, 1932.383980673392},
{0.012890625, 1928.027079260955},
{0.01328125, 1923.53472348016},
{0.013671875, 1918.906980422297},
{0.0140625, 1914.143924991271},
{0.014453125, 1909.245623735869},
{0.01484375, 1904.212151089214},
{0.015234375, 1899.043589407964},
{0.015625, 1893.740012811387},
{0.016015625, 1888.301503642221},
{0.01640625, 1882.728151647703},
{0.016796875, 1877.020039116049},
{0.0171875, 1871.177257240339},
{0.017578125, 1865.199902492215},
{0.01796875, 1859.088066304368},
{0.018359375, 1852.841849709936},
{0.01875, 1846.461355285907},
{0.019140625, 1839.94668463053},
{0.01953125, 1833.297949147817},
{0.019921875, 1826.515257970398},
{0.0203125, 1819.598723430513},
{0.020703125, 1812.548467562213},
{0.02109375, 1805.364607219606},
{0.021484375, 1798.047265771584},
{0.021875, 1790.59657595042},
{0.022265625, 1783.012664086106},
{0.02265625, 1775.295664697781},
{0.023046875, 1767.445721620306},
{0.0234375, 1759.46297194356},
{0.023828125, 1751.347561778596},
{0.02421875, 1743.099646703532},
{0.024609375, 1734.719375561736},
{0.025, 1726.206906779078},
{0.025390625, 1717.562408471693},
{0.02578125, 1708.786042330465},
{0.026171875, 1699.877979915358},
{0.0265625, 1690.838402777755},
{0.026953125, 1681.667486392285},
{0.02734375, 1672.365416504129},
{0.027734375, 1662.932389206901},
{0.028125, 1653.368594841328},
{0.028515625, 1643.674234421402},
{0.02890625, 1633.849519752957},
{0.029296875, 1623.894657281629},
{0.0296875, 1613.809864554767},
{0.030078125, 1603.59537037365},
{0.03046875, 1593.251398629488},
{0.030859375, 1582.778184842902},
{0.03125, 1572.175976212969},
{0.031640625, 1561.44501562705},
{0.03203125, 1550.58555809565},
