{
{14.142135623731,200},
{0, 400},
{0.000390625, 400},
{0.00078125, 399.994421010397},
{0.001171875, 399.983263046978},
{0.0015625, 399.966527181546},
{0.001953125, 399.94424470333},
{0.00234375, 399.916501074694},
{0.002734375, 399.883435927129},
{0.003125, 399.845176974319},
{0.003515625, 399.801740317506},
{0.00390625, 399.753031673179},
{0.004296875, 399.698902187302},
{0.0046875, 399.639247057233},
{0.005078125, 399.574018513405},
{0.00546875, 399.503212234936},
{0.005859375, 399.426828418258},
{0.00625, 399.344867245057},
{0.006640625, 399.257328889083},
{0.00703125, 399.164213529885},
{0.007421875, 399.065537514504},
{0.0078125, 398.961367724607},
{0.008203125, 398.851832718225},
{0.00859375, 398.737077695087},
{0.008984375, 398.617154483601},
{0.009375, 398.492006792102},
{0.009765625, 398.361483696187},
{0.01015625, 398.225464652711},
{0.010546875, 398.083886002382},
{0.0109375, 397.936733811848},
{0.011328125, 397.784008357476},
{0.01171875, 397.625709914711},
{0.012109375, 397.461838830609},
{0.0125, 397.292395543355},
{0.012890625, 397.117385939397},
{0.01328125, 396.936862750017},
{0.013671875, 396.750932717917},
{0.0140625, 396.559745715418},
{0.014453125, 396.363392137984},
{0.01484375, 396.161849932894},
{0.015234375, 395.954990442042},
{0.015625, 395.742676873549},
{0.016015625, 395.524826278064},
{0.01640625, 395.301409629814},
{0.016796875, 395.072426846297},
{0.0171875, 394.837878608753},
{0.017578125, 394.597765726393},
{0.01796875, 394.352089107264},
{0.018359375, 394.100851019121},
{0.01875, 393.844084453622},
{0.019140625, 393.581876020983},
{0.01953125, 393.314365886878},
{0.019921875, 393.04168079407},
{0.0203125, 392.763835714641},
{0.020703125, 392.480736856827},
{0.02109375, 392.192236754871},
{0.021484375, 391.89823199001},
{0.021875, 391.598675610718},
{0.022265625, 391.293564139842},
{0.02265625, 390.98289876619},
{0.023046875, 390.666680618537},
{0.0234375, 390.344910736286},
{0.023828125, 390.017590021865},
{0.02421875, 389.684734219181},
{0.024609375, 389.346408463244},
{0.025, 389.002735300372},
{0.025390625, 388.653864106368},
{0.02578125, 388.299851292242},
{0.026171875, 387.940646623697},
{0.0265625, 387.576108253787},
{0.026953125, 387.206110162328},
{0.02734375, 386.830587213032},
{0.027734375, 386.449524078378},
{0.028125, 386.062921872821},
{0.028515625, 385.670781564571},
{0.02890625, 385.273104016437},
{0.029296875, 384.869890063401},
{0.0296875, 384.461144503102},
{0.030078125, 384.04691034258},
{0.03046875, 383.627289981992},
{0.030859375, 383.202431280437},
{0.03125, 382.772436444118},
{0.031640625, 382.337301697608},
{0.03203125, 381.896915420103},
{0.032421875, 381.451132903019},
{0.0328125, 380.999865883864},
{0.033203125, 380.543078783668},
{0.03359375, 380.080770001383},
{0.033984375, 379.612940607689},
{0.034375, 379.139591882397},
{0.034765625, 378.660725363915},
{0.03515625, 378.176342845391},
{0.035546875, 377.686465990966},
{0.0359375, 377.19117160285},
{0.036328125, 376.690588576654},
{0.03671875, 376.184855538535},
{0.037109375, 375.674018139787},
{0.0375, 375.158016799142},
{0.037890625, 374.636701052333},
{0.03828125, 374.109957736106},
{0.038671875, 373.57772640113},
{0.0390625, 373.039995077223},
{0.039453125, 372.496765728622},
{0.03984375, 371.948040549482},
{0.040234375, 371.393821901361},
{0.040625, 370.834112085013},
{0.041015625, 370.268917457219},
{0.04140625, 369.698283633419},
{0.041796875, 369.122312419983},
{0.0421875, 368.541149072218},
{0.042578125, 367.954893313269},
{0.04296875, 367.363541201829},
{0.043359375, 366.76698433544},
{0.04375, 366.165079733446},
{0.044140625, 365.557740691385},
{0.04453125, 364.94493248522},
{0.044921875, 364.3266548946},
{0.0453125, 363.702910404136},
{0.045703125, 363.073701281069},
{0.04609375, 362.439029496872},
{0.046484375, 361.798896832791},
{0.046875, 361.153321140996},
{0.047265625, 360.502368608159},
{0.04765625, 359.846161423279},
{0.048046875, 359.184844724554},
{0.0484375, 358.518475840776},
{0.048828125, 357.847010179924},
{0.04921875, 357.170314404688},
{0.049609375, 356.488268051982},
{0.05, 355.800802348656},
{0.050390625, 355.107900326045},
{0.05078125, 354.409564102665},
{0.051171875, 353.705795607787},
{0.0515625, 352.996596761596},
{0.051953125, 352.281969747616},
{0.05234375, 351.561918525176},
{0.052734375, 350.83647700009},
{0.053125, 350.10572974731},
{0.053515625, 349.369811766653},
{0.05390625, 348.628849141491},
{0.054296875, 347.882870668939},
{0.0546875, 347.131800423368},
{0.055078125, 346.375498367464},
{0.05546875, 345.613861335043},
{0.055859375, 344.846835848847},
{0.05625, 344.074413617335},
{0.056640625, 343.296597288769},
{0.05703125, 342.513389936831},
{0.057421875, 341.724795053956},
{0.0578125, 340.930816468888},
{0.058203125, 340.131462058493},
{0.05859375, 339.326775607433},
{0.058984375, 338.516851766561},
{0.059375, 337.701833124906},
{0.059765625, 336.881825801716},
{0.06015625, 336.056837794639},
{0.060546875, 335.226779061679},
{0.0609375, 334.391513387671},
{0.061328125, 333.550946795221},
{0.06171875, 332.705034839942},
{0.062109375, 331.853776036065},
{0.0625, 330.997174806609},
{0.062890625, 330.135235678862},
{0.06328125, 329.267962956066},
{0.063671875, 328.395360643937},
{0.0640625, 327.517437029776},
{0.064453125, 326.634239287721},
{0.06484375, 325.745864151268},
{0.065234375, 324.852450960057},
{0.065625, 323.954100298486},
{0.066015625, 323.050817263422},
{0.06640625, 322.142512062559},
{0.066796875, 321.22905343964},
{0.0671875, 320.310352184561},
{0.067578125, 319.38636661153},
{0.06796875, 318.457096018261},
{0.068359375, 317.522544846072},
{0.06875, 316.582717115514},
{0.069140625, 315.637616563335},
{0.06953125, 314.687246725723},
{0.069921875, 313.73161516404},
{0.0703125, 312.770764638717},
{0.070703125, 311.804784917092},
{0.07109375, 310.833814927234},
{0.071484375, 309.857964801343},
{0.071875, 308.877252186603},
{0.072265625, 307.891602780607},
{0.07265625, 306.900887712444},
{0.073046875, 305.905013177906},
{0.0734375, 304.903930674133},
{0.073828125, 303.897633105015},
{0.07421875, 302.88612456519},
{0.074609375, 301.86940940506},
{0.075, 300.847492412451},
{0.075390625, 299.820378941395},
{0.07578125, 298.788075899853},
{0.076171875, 297.750615863391},
{0.0765625, 296.708076247173},
{0.076953125, 295.660578458066},
{0.07734375, 294.608250540395},
{0.077734375, 293.551141429073},
{0.078125, 292.489211766635},
{0.078515625, 291.422344684344},
{0.07890625, 290.350431418133},
{0.079296875, 289.273407008358},
{0.0796875, 288.191250940752},
{0.080078125, 287.103968257162},
{0.08046875, 286.011565684904},
{0.080859375, 284.914050440165},
{0.08125, 283.811430154406},
{0.081640625, 282.703712432977},
{0.08203125, 281.590911759702},
{0.082421875, 280.473079718708},
{0.0828125, 279.350309159816},
{0.083203125, 278.222730495743},
{0.08359375, 277.090442194586},
{0.083984375, 275.95345923758},
{0.084375, 274.81171345882},
{0.084765625, 273.665085165616},
{0.08515625, 272.513486833381},
{0.085546875, 271.356873068068},
