{
{54.772255750517,3000},
{0, 6000},
{0.000390625, 6000},
{0.00078125, 5998.771692457687},
{0.001171875, 5996.315127498877},
{0.0015625, 5992.630405499921},
{0.001953125, 5987.717677190912},
{0.00234375, 5981.577144149494},
{0.002734375, 5974.209059025458},
{0.003125, 5965.613725972196},
{0.003515625, 5955.79150103508},
{0.00390625, 5944.742792704839},
{0.004296875, 5932.468062462774},
{0.0046875, 5918.967825427329},
{0.005078125, 5904.242651084545},
{0.00546875, 5888.293164146492},
{0.005859375, 5871.120045516307},
{0.00625, 5852.724033305602},
{0.006640625, 5833.105923971159},
{0.00703125, 5812.266573484482},
{0.007421875, 5790.206898625635},
{0.0078125, 5766.927878433366},
{0.008203125, 5742.430555639836},
{0.00859375, 5716.716038199782},
{0.008984375, 5689.785501069545},
{0.009375, 5661.640188081585},
{0.009765625, 5632.281413946082},
{0.01015625, 5601.710566412025},
{0.010546875, 5569.929108563101},
{0.0109375, 5536.938581262296},
{0.011328125, 5502.740605778687},
{0.01171875, 5467.336886591154},
{0.012109375, 5430.729214321543},
{0.0125, 5392.919468850667},
{0.012890625, 5353.909622635841},
{0.01328125, 5313.701744272579},
{0.013671875, 5272.298002223809},
{0.0140625, 5229.700668799949},
{0.014453125, 5185.912124447397},
{0.01484375, 5140.934862220195},
{0.015234375, 5094.771492616569},
{0.015625, 5047.424748653129},
{0.016015625, 4998.897491310796},
{0.01640625, 4949.192715306093},
{0.016796875, 4898.313555226879},
{0.0171875, 4846.263292064048},
{0.017578125, 4793.045360161878},
{0.01796875, 4738.663354613374},
{0.018359375, 4683.12103912669},
{0.01875, 4626.42235439495},
{0.019140625, 4568.571427031993},
{0.01953125, 4509.572579035701},
{0.019921875, 4449.430337924084},
{0.0203125, 4388.149447480974},
{0.020703125, 4325.734879215272},
{0.02109375, 4262.191844576302},
{0.021484375, 4197.525807971634},
{0.021875, 4131.742500596316},
{0.022265625, 4064.847935248609},
{0.02265625, 3996.848422322422},
{0.023046875, 3927.750586767904},
{0.0234375, 3857.561386151565},
{0.023828125, 3786.288129991047},
{0.02421875, 3713.938499823437},
{0.024609375, 3640.520570426242},
{0.025, 3566.042832636093},
{0.025390625, 3490.51421781052},
{0.02578125, 3413.944124110802},
{0.026171875, 3336.342443529751},
{0.0265625, 3257.719590498847},
{0.026953125, 3178.086534382856},
{0.02734375, 3097.454835948944},
{0.027734375, 3015.836680957179},
{0.028125, 2933.24491236613},
{0.028515625, 2849.693069286804},
{0.02890625, 2765.195425853676},
{0.029296875, 2679.767034971834},
{0.0296875, 2593.423783297366},
{0.030078125, 2506.18242624508},
{0.03046875, 2418.060631263129},
{0.030859375, 2329.077023660047},
{0.03125, 2239.251255611981},
{0.031640625, 2148.604043365243},
{0.03203125, 2057.157204948192},
{0.032421875, 1964.933723968438},
{0.0328125, 1871.957805263314},
{0.033203125, 1778.254889924622},
{0.03359375, 1683.851728613149},
{0.033984375, 1588.776406504225},
{0.034375, 1493.058361607717},
{0.034765625, 1396.728445546394},
{0.03515625, 1299.818893168115},
{0.035546875, 1202.363380451048},
{0.0359375, 1104.396969606736},
{0.036328125, 1005.95613402197},
{0.03671875, 907.078701829899},
{0.037109375, 807.803807431972},
{0.0375, 708.171851487219},
{0.037890625, 608.224394170688},
{0.03828125, 508.004061774431},
{0.038671875, 407.554444721342},
{0.0390625, 306.919962494847},
{0.039453125, 206.145715658691},
{0.03984375, 105.27732680873},
{0.040234375, 4.360776274703},
{0.040625, -96.557770459264},
{0.041015625, -197.432140194926},
{0.04140625, -298.216329676347},
{0.041796875, -398.864678775248},
{0.0421875, -499.332035534593},
{0.042578125, -599.573915505381},
{0.04296875, -699.546651078743},
{0.043359375, -799.207527860686},
{0.04375, -898.514890578888},
{0.044140625, -997.428233560628},
{0.04453125, -1095.908310000836},
{0.044921875, -1193.917178914855},
{0.0453125, -1291.418245488059},
{0.045703125, -1388.37632759675},
{0.04609375, -1484.757626206236},
{0.046484375, -1580.529784909285},
{0.046875, -1675.661829658397},
{0.047265625, -1770.124205282521},
{0.04765625, -1863.888706250789},
{0.048046875, -1956.928472283576},
{0.0484375, -2049.217949007409},
{0.048828125, -2140.732823891597},
{0.04921875, -2231.4500147587},
{0.049609375, -2321.347602101344},
{0.05, -2410.404773950653},
{0.050390625, -2498.601791783144},
{0.05078125, -2585.919943945957},
{0.051171875, -2672.34148019691},
{0.0515625, -2757.84956609721},
{0.051953125, -2842.428244177808},
{0.05234375, -2926.062393799826},
{0.052734375, -3008.73767289444},
{0.053125, -3090.440480308374},
{0.053515625, -3171.157912768354},
{0.05390625, -3250.877729020534},
{0.054296875, -3329.58831860338},
{0.0546875, -3407.278663303563},
{0.055078125, -3483.938300705772},
{0.05546875, -3559.557294354358},
{0.055859375, -3634.126204682957},
{0.05625, -3707.636060436595},
{0.056640625, -3780.078332955428},
{0.05703125, -3851.444912270177},
{0.057421875, -3921.728084230993},
{0.0578125, -3990.920508720079},
{0.058203125, -4059.015198926243},
{0.05859375, -4126.005502117581},
{0.058984375, -4191.885081453204},
{0.059375, -4256.647898951902},
{0.059765625, -4320.288199632716},
{0.06015625, -4382.800496562593},
{0.060546875, -4444.179556860999},
{0.0609375, -4504.420388643023},
{0.061328125, -4563.518228764347},
{0.06171875, -4621.468531330185},
{0.062109375, -4678.266956879866},
{0.0625, -4733.909362225922},
{0.062890625, -4788.391790916633},
{0.06328125, -4841.710464265276},
{0.063671875, -4893.861772904903},
{0.0640625, -4944.842268887489},
{0.064453125, -4994.648658248482},
{0.06484375, -5043.277794009306},
{0.065234375, -5090.726669613219},
{0.065625, -5136.992412751285},
{0.066015625, -5182.072279538067},
{0.06640625, -5225.96364909021},
{0.066796875, -5268.664018372285},
{0.0671875, -5310.170997400622},
{0.067578125, -5350.482304652664},
{0.06796875, -5389.595762869219},
{0.068359375, -5427.509294961344},
{0.06875, -5464.220920257385},
{0.069140625, -5499.728750971544},
{0.06953125, -5534.030988861227},
{0.069921875, -5567.125922097071},
{0.0703125, -5599.011922317675},
{0.070703125, -5629.687441843515},
{0.07109375, -5659.151011073173},
