{
{46.904157598234,2200},
{0, 4400},
{0.000390625, 4400},
{0.00078125, 4399.339454940021},
{0.001171875, 4398.018363245059},
{0.0015625, 4396.036759394816},
{0.001953125, 4393.394723745418},
{0.00234375, 4390.092344978279},
{0.002734375, 4386.129705244389},
{0.003125, 4381.506909915041},
{0.003515625, 4376.224114387379},
{0.00390625, 4370.281495862449},
{0.004296875, 4363.679224942528},
{0.0046875, 4356.417483159215},
{0.005078125, 4348.49650040812},
{0.00546875, 4339.916541955101},
{0.005859375, 4330.677871334724},
{0.00625, 4320.780753936689},
{0.006640625, 4310.225496883435},
{0.00703125, 4299.012454098265},
{0.007421875, 4287.141986466225},
{0.0078125, 4274.614451913924},
{0.008203125, 4261.430241203631},
{0.00859375, 4247.589799277061},
{0.008984375, 4233.093589548123},
{0.009375, 4217.942071394123},
{0.009765625, 4202.135728643932},
{0.01015625, 4185.675103022561},
{0.010546875, 4168.560766648825},
{0.0109375, 4150.793289948387},
{0.011328125, 4132.373261408054},
{0.01171875, 4113.301329001812},
{0.012109375, 4093.57818207318},
{0.0125, 4073.204512528725},
{0.012890625, 4052.18102714226},
{0.01328125, 4030.508493479209},
{0.013671875, 4008.187729696515},
{0.0140625, 3985.219561475434},
{0.014453125, 3961.604829474182},
{0.01484375, 3937.344438009513},
{0.015234375, 3912.439349612158},
{0.015625, 3886.890538726624},
{0.016015625, 3860.698998070588},
{0.01640625, 3833.865790353577},
{0.016796875, 3806.392041964829},
{0.0171875, 3778.278894621878},
{0.017578125, 3749.527515563923},
{0.01796875, 3720.139152463609},
{0.018359375, 3690.115119362646},
{0.01875, 3659.456747972557},
{0.019140625, 3628.165408933243},
{0.01953125, 3596.242567301593},
{0.019921875, 3563.689752309518},
{0.0203125, 3530.50851429196},
{0.020703125, 3496.700465980994},
{0.02109375, 3462.267327674809},
{0.021484375, 3427.210874901238},
{0.021875, 3391.532915691605},
{0.022265625, 3355.235355960677},
{0.02265625, 3318.320210875158},
{0.023046875, 3280.789539736359},
{0.0234375, 3242.645466631954},
{0.023828125, 3203.890250731863},
{0.02421875, 3164.526239871474},
{0.024609375, 3124.555832686672},
{0.025, 3083.981554782817},
{0.025390625, 3042.806069756152},
{0.02578125, 3001.032104946212},
{0.026171875, 2958.662498494937},
{0.0265625, 2915.700262551368},
{0.026953125, 2872.148502673905},
{0.02734375, 2828.010428527134},
{0.027734375, 2783.289448160027},
{0.028125, 2737.989096721365},
{0.028515625, 2692.113020277647},
{0.02890625, 2645.665087152772},
{0.029296875, 2598.64932061843},
{0.0296875, 2551.069874679317},
{0.030078125, 2502.931157576008},
{0.03046875, 2454.237747823106},
{0.030859375, 2404.994392928873},
{0.03125, 2355.206131383602},
{0.031640625, 2304.878173694089},
{0.03203125, 2254.015970576404},
{0.032421875, 2202.625279851645},
{0.0328125, 2150.712043126153},
{0.033203125, 2098.282545147968},
{0.03359375, 2045.343340080301},
{0.033984375, 1991.901257535168},
{0.034375, 1937.963517064337},
{0.034765625, 1883.537584443873},
{0.03515625, 1828.631364097914},
{0.035546875, 1773.253056372127},
{0.0359375, 1717.411292052524},
{0.036328125, 1661.115078509795},
{0.03671875, 1604.373843322302},
{0.037109375, 1547.197457527528},
{0.0375, 1489.596225167063},
{0.037890625, 1431.58093341438},
{0.03828125, 1373.16284213803},
{0.038671875, 1314.353702853373},
{0.0390625, 1255.16580583326},
{0.039453125, 1195.61191217989},
{0.03984375, 1135.705395297383},
{0.040234375, 1075.46008819032},
{0.040625, 1014.890441708292},
{0.041015625, 954.011445995078},
{0.04140625, 892.83861052736},
{0.041796875, 831.388065160218},
{0.0421875, 769.676459470989},
{0.042578125, 707.720955618198},
{0.04296875, 645.539284837662},
{0.043359375, 583.149694277393},
{0.04375, 520.570883361869},
{0.044140625, 457.822004538186},
{0.04453125, 394.92265085326},
{0.044921875, 331.892810205851},
{0.0453125, 268.752809768022},
{0.045703125, 205.523264396325},
{0.04609375, 142.22503013515},
{0.046484375, 78.879153240903},
{0.046875, 15.506814497657},
{0.047265625, -47.870729704768},
{0.04765625, -111.232208023564},
{0.048046875, -174.556395235585},
{0.0484375, -237.822172045958},
{0.048828125, -301.008582503374},
{0.04921875, -364.094887337605},
{0.049609375, -427.060612657814},
{0.05, -489.885597639549},
{0.050390625, -552.550050351888},
{0.05078125, -615.034598809269},
{0.051171875, -677.320321258214},
{0.0515625, -739.388745481392},
{0.051953125, -801.221879334601},
{0.05234375, -862.802282167514},
{0.052734375, -924.11306073946},
{0.053125, -985.137819583895},
{0.053515625, -1045.860743871198},
{0.05390625, -1106.266604437053},
{0.054296875, -1166.340668385525},
{0.0546875, -1226.06881080777},
{0.055078125, -1285.437438643999},
{0.05546875, -1344.433474666582},
{0.055859375, -1403.044428469733},
{0.05625, -1461.258251445902},
{0.056640625, -1519.063483465358},
{0.05703125, -1576.449067538244},
{0.057421875, -1633.404507650066},
{0.0578125, -1689.919677357952},
{0.058203125, -1745.984984254869},
{0.05859375, -1801.591162640524},
{0.058984375, -1856.729457640828},
{0.059375, -1911.391404252849},
{0.059765625, -1965.569001356592},
{0.06015625, -2019.254545503815},
{0.060546875, -2072.440692902805},
{0.0609375, -2125.120464221916},
{0.061328125, -2177.287107989615},
{0.06171875, -2228.934276132857},
{0.062109375, -2280.055821210882},
{0.0625, -2330.645889028083},
{0.062890625, -2380.69893206413},
{0.06328125, -2430.209558116299},
{0.063671875, -2479.172682745608},
{0.0640625, -2527.583434823184},
{0.064453125, -2575.43709696002},
{0.06484375, -2622.72922926807},
{0.065234375, -2669.455552382427},
{0.065625, -2715.611935107245},
{0.066015625, -2761.194482599829},
{0.06640625, -2806.199435003338},
{0.066796875, -2850.623164202618},
{0.0671875, -2894.462243664943},
{0.067578125, -2937.713365824227},
{0.06796875, -2980.37333503785},
{0.068359375, -3022.439130174766},
{0.06875, -3063.907838334083},
{0.069140625, -3104.776635531887},
{0.06953125, -3145.042848976395},
{0.069921875, -3184.703916416129},
{0.0703125, -3223.757336574814},
{0.070703125, -3262.200728210759},
{0.07109375, -3300.031839241458},
{0.071484375, -3337.248464432814},
{0.071875, -3373.848467771121},
{0.072265625, -3409.829847793892},
{0.07265625, -3445.190678861754},
{0.073046875, -3479.929060952041},
{0.0734375, -3514.043180673077},
{0.073828125, -3547.531342863239},
{0.07421875, -3580.391892388822},
{0.074609375, -3612.623196490813},
{0.075, -3644.223715894399},
{0.075390625, -3675.192003513326},
{0.07578125, -3705.526637202341},
{0.076171875, -3735.226218953501},
{0.0765625, -3764.289438763678},
{0.076953125, -3792.71505689963},
{0.07734375, -3820.501853104838},
{0.077734375, -3847.648635655255},
{0.078125, -3874.154288764849},
{0.078515625, -3900.017750320469},
{0.07890625, -3925.237974972859},
{0.079296875, -3949.813949466441},
{0.0796875, -3973.744727976511},
{0.080078125, -3997.029404462164},
{0.08046875, -4019.667084572576},
{0.080859375, -4041.656907501041},
{0.08125, -4062.998076529096},
{0.081640625, -4083.68982911786},
{0.08203125, -4103.731404391922},
{0.082421875, -4123.122070165273},
{0.0828125, -4141.861158755258},
{0.083203125, -4159.948040072833},
{0.08359375, -4177.382078657605},
{0.083984375, -4194.162653482309},
{0.084375, -4210.289203729685},
