{
{36.05551275464,1300},
{0, 2600},
{0.000390625, 2600},
{0.00078125, 2599.769351506114},
{0.001171875, 2599.308057226024},
{0.0015625, 2598.616126964534},
{0.001953125, 2597.693571160871},
{0.00234375, 2596.540408059712},
{0.002734375, 2595.156656326861},
{0.003125, 2593.542342455382},
{0.003515625, 2591.697493388953},
{0.00390625, 2589.622143930541},
{0.004296875, 2587.316329653183},
{0.0046875, 2584.780093193805},
{0.005078125, 2582.013480238659},
{0.00546875, 2579.016539136809},
{0.005859375, 2575.789325697135},
{0.00625, 2572.331896544664},
{0.006640625, 2568.644316354598},
{0.00703125, 2564.726650524832},
{0.007421875, 2560.578972582742},
{0.0078125, 2556.20135686857},
{0.008203125, 2551.59388595223},
{0.00859375, 2546.756643787555},
{0.008984375, 2541.689721231689},
{0.009375, 2536.393213374515},
{0.009765625, 2530.86721795731},
{0.01015625, 2525.11184103558},
{0.010546875, 2519.127189972842},
{0.0109375, 2512.913380765683},
{0.011328125, 2506.47053080854},
{0.01171875, 2499.798766293447},
{0.012109375, 2492.898214957683},
{0.0125, 2485.769013519359},
{0.012890625, 2478.41130151027},
{0.01328125, 2470.825224345613},
{0.013671875, 2463.010934470582},
{0.0140625, 2454.968587138945},
{0.014453125, 2446.698347031705},
{0.01484375, 2438.200381133475},
{0.015234375, 2429.474866110679},
{0.015625, 2420.521981125908},
{0.016015625, 2411.341915359482},
{0.01640625, 2401.934861165688},
{0.016796875, 2392.301019770426},
{0.0171875, 2382.440598634451},
{0.017578125, 2372.353809948779},
{0.01796875, 2362.040876439482},
{0.018359375, 2351.50202447919},
{0.01875, 2340.737491446715},
{0.019140625, 2329.747518593434},
{0.01953125, 2318.532358676599},
{0.019921875, 2307.092269037371},
{0.0203125, 2295.42751767323},
{0.020703125, 2283.538380251374},
{0.02109375, 2271.425138953096},
{0.021484375, 2259.088088270032},
{0.021875, 2246.527528169962},
{0.022265625, 2233.743771609892},
{0.02265625, 2220.73713734104},
{0.023046875, 2207.507957804416},
{0.0234375, 2194.056572772409},
{0.023828125, 2180.38333301733},
{0.02421875, 2166.488601300078},
{0.024609375, 2152.372748638675},
{0.025, 2138.03616103987},
{0.025390625, 2123.479232488869},
{0.02578125, 2108.702372900706},
{0.026171875, 2093.70600110441},
{0.0265625, 2078.490551562185},
{0.026953125, 2063.056471044535},
{0.02734375, 2047.404217974725},
{0.027734375, 2031.534268497218},
{0.028125, 2015.447109573387},
{0.028515625, 1999.143247125572},
{0.02890625, 1982.623199014905},
{0.029296875, 1965.887502062846},
{0.0296875, 1948.936708721747},
{0.030078125, 1931.77138658042},
{0.03046875, 1914.392124705569},
{0.030859375, 1896.799526672705},
{0.03125, 1878.994219138725},
{0.031640625, 1860.976845605961},
{0.03203125, 1842.748070274889},
{0.032421875, 1824.308580212455},
{0.0328125, 1805.659081239403},
{0.033203125, 1786.800305818348},
{0.03359375, 1767.733006002689},
{0.033984375, 1748.457961766282},
{0.034375, 1728.97597678666},
{0.034765625, 1709.287878976677},
{0.03515625, 1689.394527334133},
{0.035546875, 1669.296804959291},
{0.0359375, 1648.995628320612},
{0.036328125, 1628.4919421313},
{0.03671875, 1607.786720827798},
{0.037109375, 1586.880975519416},
{0.0375, 1565.775747187602},
{0.037890625, 1544.472116002765},
{0.03828125, 1522.971196934537},
{0.038671875, 1501.27414096014},
{0.0390625, 1479.382142705629},
{0.039453125, 1457.296434607563},
{0.03984375, 1435.018292645497},
{0.040234375, 1412.549038419364},
{0.040625, 1389.890036168931},
{0.041015625, 1367.042702204563},
{0.04140625, 1344.008500172829},
{0.041796875, 1320.78894331292},
{0.0421875, 1297.385602556176},
{0.042578125, 1273.800101739798},
{0.04296875, 1250.034121178532},
{0.043359375, 1226.089404537465},
{0.04375, 1201.967754237036},
{0.044140625, 1177.671038451505},
{0.04453125, 1153.201193049773},
{0.044921875, 1128.56022017245},
{0.0453125, 1103.750196191782},
{0.045703125, 1078.773271374126},
{0.04609375, 1053.631670454681},
{0.046484375, 1028.327699321361},
{0.046875, 1002.863746370746},
{0.047265625, 977.242282963383},
{0.04765625, 951.465866788122},
{0.048046875, 925.537148786871},
