{
{43.588989435407,1900},
{0, 3800},
{0.000390625, 3800},
{0.00078125, 3799.507296950804},
{0.001171875, 3798.521948273517},
{0.0015625, 3797.043933549363},
{0.001953125, 3795.073293931281},
{0.00234375, 3792.610123767073},
{0.002734375, 3789.654439905146},
{0.003125, 3786.206325100231},
{0.003515625, 3782.265910854344},
{0.00390625, 3777.83325185507},
{0.004296875, 3772.908473362789},
{0.0046875, 3767.49174441685},
{0.005078125, 3761.58315841145},
{0.00546875, 3755.182884519365},
{0.005859375, 3748.291129875804},
{0.00625, 3740.908027826655},
{0.006640625, 3733.033793330551},
{0.00703125, 3724.668672304821},
{0.007421875, 3715.812839813443},
{0.0078125, 3706.466558934677},
{0.008203125, 3696.630115134988},
{0.00859375, 3686.303727606584},
{0.008984375, 3675.487710277509},
{0.009375, 3664.182389081669},
{0.009765625, 3652.388030502671},
{0.01015625, 3640.105002349},
{0.010546875, 3627.333672152057},
{0.0109375, 3614.074357733739},
{0.011328125, 3600.327484071634},
{0.01171875, 3586.093461721608},
{0.012109375, 3571.37266497363},
{0.0125, 3556.165579284117},
{0.012890625, 3540.472660131845},
{0.01328125, 3524.294344683867},
{0.013671875, 3507.631182041117},
{0.0140625, 3490.483675232109},
{0.014453125, 3472.852332107263},
{0.01484375, 3454.737768162612},
{0.015234375, 3436.140537796156},
{0.015625, 3417.061229028835},
{0.016015625, 3397.500525230997},
{0.01640625, 3377.459038368877},
{0.016796875, 3356.93744738009},
{0.0171875, 3335.936503223644},
{0.017578125, 3314.456885684626},
{0.01796875, 3292.499375074537},
{0.018359375, 3270.064788661775},
{0.01875, 3247.153889878002},
{0.019140625, 3223.767568208903},
{0.01953125, 3199.906707402426},
{0.019921875, 3175.572175637127},
{0.0203125, 3150.764974425989},
{0.020703125, 3125.486059439358},
{0.02109375, 3099.736428416283},
{0.021484375, 3073.517190911085},
{0.021875, 3046.829390826933},
{0.022265625, 3019.674178905093},
{0.02265625, 2992.052762706839},
{0.023046875, 2963.966307794057},
{0.0234375, 2935.416129228913},
{0.023828125, 2906.403529485768},
{0.02421875, 2876.929841123597},
{0.024609375, 2846.996536228303},
{0.025, 2816.605031509799},
{0.025390625, 2785.756869594136},
{0.02578125, 2754.453655674824},
{0.026171875, 2722.696978727286},
{0.0265625, 2690.48860239639},
{0.026953125, 2657.830261355864},
{0.02734375, 2624.723794004916},
{0.027734375, 2591.171150021692},
{0.028125, 2557.174255938267},
{0.028515625, 2522.73523423571},
{0.02890625, 2487.85619476906},
{0.029296875, 2452.539370825755},
{0.0296875, 2416.78711490162},
{0.030078125, 2380.601784744992},
{0.03046875, 2343.985956218964},
{0.030859375, 2306.94218661682},
{0.03125, 2269.473230893805},
{0.031640625, 2231.581914069749},
{0.03203125, 2193.271164715106},
{0.032421875, 2154.544098212538},
{0.0328125, 2115.403855331687},
{0.033203125, 2075.853836507521},
{0.03359375, 2035.897451393777},
{0.033984375, 1995.538379611838},
{0.034375, 1954.78035051603},
{0.034765625, 1913.627335636172},
{0.03515625, 1872.083418976484},
{0.035546875, 1830.152894349279},
{0.0359375, 1787.840226481936},
{0.036328125, 1745.150071781325},
{0.03671875, 1702.087299750712},
{0.037109375, 1658.656974460863},
{0.0375, 1614.864395122046},
{0.037890625, 1570.715081685772},
{0.03828125, 1526.214788932471},
{0.038671875, 1481.369543560155},
{0.0390625, 1436.185583362228},
{0.039453125, 1390.669490878264},
{0.03984375, 1344.828023533377},
{0.040234375, 1298.668351425293},
{0.040625, 1252.197817047599},
{0.041015625, 1205.424173497389},
{0.04140625, 1158.355441004342},
{0.041796875, 1110.999944346765},
{0.0421875, 1063.366428314269},
{0.042578125, 1015.463870414567},
{0.04296875, 967.301662795434},
{0.043359375, 918.889569417042},
{0.04375, 870.237625961716},
{0.044140625, 821.356293809474},
{0.04453125, 772.256413315235},
{0.044921875, 722.949112961503},
