{
{48.989794855664,2400},
{0, 4800},
{0.000390625, 4800},
{0.00078125, 4799.213874557784},
{0.001171875, 4797.641655565744},
{0.0015625, 4795.283404566615},
{0.001953125, 4792.139199748399},
{0.00234375, 4788.209136308152},
{0.002734375, 4783.493335149476},
{0.003125, 4777.991950959046},
{0.003515625, 4771.705170970702},
{0.00390625, 4764.633213420029},
{0.004296875, 4756.776316521035},
{0.0046875, 4748.134735947358},
{0.005078125, 4738.708752680522},
{0.00546875, 4728.498681475422},
{0.005859375, 4717.504873473493},
{0.00625, 4705.727712086937},
{0.006640625, 4693.167604966332},
{0.00703125, 4679.824978760453},
{0.007421875, 4665.700287025618},
{0.0078125, 4650.794019103741},
{0.008203125, 4635.106704877092},
{0.00859375, 4618.638909919548},
{0.008984375, 4601.391227597129},
{0.009375, 4583.364273575149},
{0.009765625, 4564.558694209633},
{0.01015625, 4544.975176768751},
{0.010546875, 4524.614453605953},
{0.0109375, 4503.477297990754},
{0.011328125, 4481.564514400698},
{0.01171875, 4458.87693438437},
{0.012109375, 4435.415427344887},
{0.0125, 4411.18091280719},
{0.012890625, 4386.174360130099},
{0.01328125, 4360.396787106036},
{0.013671875, 4333.849244679366},
{0.0140625, 4306.53281830119},
{0.014453125, 4278.448647256035},
{0.01484375, 4249.597929305666},
{0.015234375, 4219.981922289447},
{0.015625, 4189.601932590997},
{0.016015625, 4158.459308907225},
{0.01640625, 4126.555452124621},
{0.016796875, 4093.891832395946},
{0.0171875, 4060.469992080506},
{0.017578125, 4026.291540679546},
{0.01796875, 3991.35813819177},
{0.018359375, 3955.6715063782},
{0.01875, 3919.233446197945},
{0.019140625, 3882.045847203442},
{0.01953125, 3844.11068318061},
{0.019921875, 3805.429991410946},
{0.0203125, 3766.005885446631},
{0.020703125, 3725.840577119923},
{0.02109375, 3684.936386924512},
{0.021484375, 3643.295733561647},
{0.021875, 3600.921117668453},
{0.022265625, 3557.815139583672},
{0.02265625, 3513.980528035456},
{0.023046875, 3469.420142354152},
{0.0234375, 3424.136952864716},
{0.023828125, 3378.134036240267},
{0.02421875, 3331.414614999495},
{0.024609375, 3283.982074158999},
{0.025, 3235.839942895085},
{0.025390625, 3186.991879226797},
{0.02578125, 3137.441710803791},
{0.026171875, 3087.193461766107},
{0.0265625, 3036.251335022661},
{0.026953125, 2984.619692406198},
{0.02734375, 2932.303105554146},
{0.027734375, 2879.306385616923},
{0.028125, 2825.634549228729},
{0.028515625, 2771.292819090245},
{0.02890625, 2716.286689706346},
{0.029296875, 2660.621933484368},
{0.0296875, 2604.304552871173},
{0.030078125, 2547.34084391699},
{0.03046875, 2489.73744214372},
{0.030859375, 2431.50126357718},
{0.03125, 2372.639550048388},
{0.031640625, 2313.159941737189},
{0.03203125, 2253.070409154501},
{0.032421875, 2192.379305192142},
{0.0328125, 2131.09544006839},
{0.033203125, 2069.227996262534},
{0.03359375, 2006.786632166836},
