{
{57.44562646538,3300},
{0, 6600},
{0.000390625, 6600},
{0.00078125, 6598.513746200592},
{0.001171875, 6595.541305557873},
{0.0015625, 6591.082812273242},
{0.001953125, 6585.138468042848},
{0.00234375, 6577.708541174035},
{0.002734375, 6568.793368551927},
{0.003125, 6558.393355628202},
{0.003515625, 6546.50897705143},
{0.00390625, 6533.14077742989},
{0.004296875, 6518.289372696426},
{0.0046875, 6501.955449886172},
{0.005078125, 6484.139768909527},
{0.00546875, 6464.843164131845},
{0.005859375, 6444.066545456599},
{0.00625, 6421.810899828612},
{0.006640625, 6398.077292915561},
{0.00703125, 6372.866871393072},
{0.007421875, 6346.180863253147},
{0.0078125, 6318.020581363062},
{0.008203125, 6288.387425458485},
{0.00859375, 6257.282884447205},
{0.008984375, 6224.708539023371},
{0.009375, 6190.666064502605},
{0.009765625, 6155.157234301262},
{0.01015625, 6118.183921660122},
{0.010546875, 6079.748104310365},
{0.0109375, 6039.85186804163},
{0.011328125, 5998.497410455673},
{0.01171875, 5955.687045156392},
{0.012109375, 5911.423206211563},
{0.0125, 5865.708453131547},
{0.012890625, 5818.54547586311},
{0.01328125, 5769.937099254375},
{0.013671875, 5719.886290103385},
{0.0140625, 5668.396162903678},
{0.014453125, 5615.469986373422},
{0.01484375, 5561.111190457495},
{0.015234375, 5505.323373797311},
{0.015625, 5448.110311711922},
{0.016015625, 5389.475964968718},
{0.01640625, 5329.424488368831},
{0.016796875, 5267.960240120626},
{0.0171875, 5205.087792969739},
{0.017578125, 5140.81194493914},
{0.01796875, 5075.137731052684},
{0.018359375, 5008.070435901577},
{0.01875, 4939.615607068122},
{0.019140625, 4869.779069472782},
{0.01953125, 4798.5669407011},
{0.019921875, 4725.985647381369},
{0.0203125, 4652.041942693747},
{0.020703125, 4576.742925126919},
{0.02109375, 4500.096058503052},
{0.021484375, 4422.109193278096},
{0.021875, 4342.790589358923},
{0.022265625, 4262.148940604959},
{0.02265625, 4180.193400996237},
{0.023046875, 4096.933612570788},
{0.0234375, 4012.379735225284},
{0.023828125, 3926.542478538135},
{0.02421875, 3839.433135713911},
{0.024609375, 3751.063619774503},
{0.025, 3661.446502092387},
{0.025390625, 3570.595053452108},
{0.02578125, 3478.523287726921},
{0.026171875, 3385.246008127203},
{0.0265625, 3290.77885594034},
{0.026953125, 3195.138362213284},
{0.02734375, 3098.342002256407},
{0.027734375, 3000.408252811825},
{0.028125, 2901.356651849097},
{0.028515625, 2801.207860871957},
{0.02890625, 2699.983729275306},
{0.029296875, 2597.707361140684},
{0.0296875, 2494.403184080284},
{0.030078125, 2390.097016741706},
{0.03046875, 2284.816138476545},
{0.030859375, 2178.589357336147},
{0.03125, 2071.447079303103},
{0.031640625, 1963.421369581355},
{0.03203125, 1854.546011990722},
{0.032421875, 1744.856564519805},
{0.0328125, 1634.390402544551},
{0.033203125, 1523.186753316378},
{0.03359375, 1411.28672174044},
{0.033984375, 1298.733294124963},
{0.034375, 1185.571333696179},
{0.034765625, 1071.847547659535},
{0.03515625, 957.610441970543},
{0.035546875, 842.910244715599},
{0.0359375, 727.798811140821},
{0.036328125, 612.329502503639},
{0.03671875, 496.557036248466},
{0.037109375, 380.53731694362},
{0.0375, 264.327243048683},
{0.037890625, 147.984494565149},
{0.03828125, 31.567304692197},
{0.038671875, -84.86577987691},
{0.0390625, -201.256145212303},
{0.039453125, -317.545357835562},
{0.03984375, -433.6754085955},
{0.040234375, -549.588947816872},
{0.040625, -665.229506829101},
{0.041015625, -780.541702132498},
