{
{38.729833462074,1500},
{0, 3000},
{0.000390625, 3000},
{0.00078125, 2999.692922598812},
{0.001171875, 2999.078776057646},
{0.0015625, 2998.157569007481},
{0.001953125, 2996.929325622073},
{0.00234375, 2995.394064455706},
{0.002734375, 2993.551824261525},
{0.003125, 2991.402635108036},
{0.003515625, 2988.946549211888},
{0.00390625, 2986.183609159565},
{0.004296875, 2983.113880174764},
{0.0046875, 2979.737417782083},
{0.005078125, 2976.054300238358},
{0.00546875, 2972.064596199189},
{0.005859375, 2967.768397149982},
{0.00625, 2963.165785234494},
{0.006640625, 2958.25686515088},
{0.00703125, 2953.0417333188},
{0.007421875, 2947.520507148428},
{0.0078125, 2941.693298671657},
{0.008203125, 2935.560237066512},
{0.00859375, 2929.121451543367},
{0.008984375, 2922.377082262772},
{0.009375, 2915.327276669628},
{0.009765625, 2907.972186169764},
{0.01015625, 2900.311976605794},
{0.010546875, 2892.346811826877},
{0.0109375, 2884.076875562135},
{0.011328125, 2875.50234591331},
{0.01171875, 2866.623423937143},
{0.012109375, 2857.4403035047},
{0.0125, 2847.953202882458},
{0.012890625, 2838.162332872116},
{0.01328125, 2828.067929277934},
{0.013671875, 2817.670220701723},
{0.0140625, 2806.969461135671},
{0.014453125, 2795.96589776166},
{0.01484375, 2784.659803567068},
{0.015234375, 2773.051445165662},
{0.015625, 2761.141115415239},
{0.016015625, 2748.929101352831},
{0.01640625, 2736.415716554494},
{0.016796875, 2723.60126967053},
{0.0171875, 2710.486095816475},
{0.017578125, 2697.070526628834},
{0.01796875, 2683.354919619453},
{0.018359375, 2669.33963092242},
{0.01875, 2655.025041392485},
{0.019140625, 2640.411533246493},
{0.01953125, 2625.499511824959},
{0.019921875, 2610.289387023114},
{0.0203125, 2594.781590073196},
{0.020703125, 2578.976560121517},
{0.02109375, 2562.874755999863},
{0.021484375, 2546.476647674745},
{0.021875, 2529.782723552634},
{0.022265625, 2512.793486050722},
{0.02265625, 2495.509455359918},
{0.023046875, 2477.931168087197},
{0.0234375, 2460.059178629461},
{0.023828125, 2441.894059684605},
{0.02421875, 2423.436402494041},
{0.024609375, 2404.686817921663},
{0.025, 2385.645936926709},
{0.025390625, 2366.314410812358},
{0.02578125, 2346.692913385139},
{0.026171875, 2326.782138893856},
{0.0265625, 2306.582807383119},
{0.026953125, 2286.095658815914},
{0.02734375, 2265.321463135665},
{0.027734375, 2244.261009143202},
{0.028125, 2222.91512053828},
{0.028515625, 2201.2846386099},
{0.02890625, 2179.370444704165},
{0.029296875, 2157.173436921112},
{0.0296875, 2134.694558178194},
{0.030078125, 2111.934768358248},
{0.03046875, 2088.895076096975},
{0.030859375, 2065.57650849798},
{0.03125, 2041.980144592359},
{0.031640625, 2018.107084409358},
{0.03203125, 1993.958482859188},
{0.032421875, 1969.535518864149},
{0.0328125, 1944.83942926564},
{0.033203125, 1919.871478561773},
{0.03359375, 1894.632991132083},
{0.033984375, 1869.12532614065},
{0.034375, 1843.349899761576},
{0.034765625, 1817.308177733197},
{0.03515625, 1791.001674194587},
{0.035546875, 1764.43196944389},
{0.0359375, 1737.600687002916},
{0.036328125, 1710.509526032663},
{0.03671875, 1683.160232049447},
{0.037109375, 1655.554631443804},
{0.0375, 1627.694603594576},
{0.037890625, 1599.582108443618},
{0.03828125, 1571.219178680131},
{0.038671875, 1542.607916867217},
{0.0390625, 1513.75051836535},
{0.039453125, 1484.64924554313},
{0.03984375, 1455.306462297214},
{0.040234375, 1425.724609743287},
{0.040625, 1395.906227867438},
{0.041015625, 1365.853961814116},
{0.04140625, 1335.5705432877},
{0.041796875, 1305.058823664778},
{0.0421875, 1274.321751190778},
{0.042578125, 1243.362391945718},
{0.04296875, 1212.183938884909},
{0.043359375, 1180.789690869614},
{0.04375, 1149.183082873446},
{0.044140625, 1117.367683461394},
{0.04453125, 1085.347185242221},
{0.044921875, 1053.125430375842},
{0.0453125, 1020.706401763352},
{0.045703125, 988.094225246524},
{0.04609375, 955.293186491865},
{0.046484375, 922.307725750318},
{0.046875, 889.142436736042},
{0.047265625, 855.802082262075},
{0.04765625, 822.291598030428},
{0.048046875, 788.616075346378},
{0.0484375, 754.780785167001},
{0.048828125, 720.79117722784},
{0.04921875, 686.652871795673},
{0.049609375, 652.371663049518},
{0.05, 617.953525746832},
{0.050390625, 583.40461362879},
{0.05078125, 548.731256081853},
{0.051171875, 513.939946878802},
{0.0515625, 479.03735520523},
{0.051953125, 444.030316040117},
{0.05234375, 408.925825975058},
{0.052734375, 373.731040135755},
{0.053125, 338.453251866895},
{0.053515625, 303.099896439514},
{0.05390625, 267.678540349545},
{0.054296875, 232.196869488113},
{0.0546875, 196.662677774608},
{0.055078125, 161.083854858322},
{0.05546875, 125.468373029455},
{0.055859375, 89.824273341656},
{0.05625, 54.159651171347},
{0.056640625, 18.482640981334},
{0.05703125, -17.198599192227},
{0.057421875, -52.875903233807},
{0.0578125, -88.541112546531},
{0.058203125, -124.186091554468},
{0.05859375, -159.802743205143},
{0.058984375, -195.383024233402},
{0.059375, -230.918959624076},
{0.059765625, -266.402656527077},
{0.06015625, -301.826317365703},
{0.060546875, -337.182252146884},
{0.0609375, -372.462889887465},
{0.061328125, -407.660790314331},
