{
{41.231056256177,1700},
{0, 3400},
{0.000390625, 3400},
{0.00078125, 3399.605586514526},
{0.001171875, 3398.816733080916},
{0.0015625, 3397.633515397227},
{0.001953125, 3396.055899743771},
{0.00234375, 3394.083967974676},
{0.002734375, 3391.717754094685},
{0.003125, 3388.957288615958},
{0.003515625, 3385.802687577262},
{0.00390625, 3382.253961810415},
{0.004296875, 3378.311247967148},
{0.0046875, 3373.974614818758},
{0.005078125, 3369.24415266375},
{0.00546875, 3364.120016811795},
{0.005859375, 3358.60226668938},
{0.00625, 3352.691093688033},
{0.006640625, 3346.386603132161},
{0.00703125, 3339.688949223865},
{0.007421875, 3332.59832575393},
{0.0078125, 3325.1148469861},
{0.008203125, 3317.238758908722},
{0.00859375, 3308.970206801388},
{0.008984375, 3300.309414070053},
{0.009375, 3291.256612237372},
{0.009765625, 3281.811979611127},
{0.01015625, 3271.975816117345},
{0.010546875, 3261.748312819706},
{0.0109375, 3251.129768177808},
{0.011328125, 3240.120451431045},
{0.01171875, 3228.720617044537},
{0.012109375, 3216.930617332785},
{0.0125, 3204.750699141685},
{0.012890625, 3192.181240518492},
{0.01328125, 3179.222551146005},
{0.013671875, 3165.874975878839},
{0.0140625, 3152.138916632397},
{0.014453125, 3138.014693111342},
{0.01484375, 3123.502762981899},
{0.015234375, 3108.603485110756},
{0.015625, 3093.317309165468},
{0.016015625, 3077.644683214097},
{0.01640625, 3061.586025689335},
{0.016796875, 3045.141868025296},
{0.0171875, 3028.312637267601},
{0.017578125, 3011.098896980553},
{0.01796875, 2993.501143846568},
{0.018359375, 2975.51992430767},
{0.01875, 2957.15583361272},
{0.019140625, 2938.409403362693},
{0.01953125, 2919.281304298447},
{0.019921875, 2899.772102947413},
{0.0203125, 2879.882495203364},
{0.020703125, 2859.613133622649},
{0.02109375, 2838.964705020364},
{0.021484375, 2817.93796615067},
{0.021875, 2796.533605458123},
{0.022265625, 2774.752460383587},
{0.02265625, 2752.595266927039},
{0.023046875, 2730.062901725822},
{0.0234375, 2707.156192756907},
{0.023828125, 2683.87602755035},
{0.02421875, 2660.223346443967},
{0.024609375, 2636.199052718423},
{0.025, 2611.8041885721},
{0.025390625, 2587.039704655908},
{0.02578125, 2561.906718867733},
{0.026171875, 2536.406267991607},
{0.0265625, 2510.539520706021},
{0.026953125, 2484.307627922721},
{0.02734375, 2457.711800941597},
{0.027734375, 2430.753316747008},
{0.028125, 2403.433439031655},
{0.028515625, 2375.753568513524},
{0.02890625, 2347.71504263429},
{0.029296875, 2319.319377634377},
{0.0296875, 2290.568010196113},
{0.030078125, 2261.462565080943},
{0.03046875, 2232.004600538898},
{0.030859375, 2202.19584829579},
{0.03125, 2172.038005759124},
{0.031640625, 2141.532917228732},
{0.03203125, 2110.682432301333},
{0.032421875, 2079.488519584637},
{0.0328125, 2047.953190946773},
{0.033203125, 2016.078555269157},
{0.03359375, 1983.866795617814},
{0.033984375, 1951.320179973047},
{0.034375, 1918.441071583482},
{0.034765625, 1885.231918521682},
{0.03515625, 1851.695273909076},
{0.035546875, 1817.83378888073},
{0.0359375, 1783.65021697864},
{0.036328125, 1749.147437371251},
{0.03671875, 1714.328415805596},
{0.037109375, 1679.196285708302},
{0.0375, 1643.754239715335},
{0.037890625, 1608.005690470237},
{0.03828125, 1571.954079176639},
{0.038671875, 1535.603115283147},
{0.0390625, 1498.956523686663},
{0.039453125, 1462.018313531704},
{0.03984375, 1424.792546573558},
{0.040234375, 1387.283524022766},
{0.040625, 1349.495703910565},
{0.041015625, 1311.43368474488},
{0.04140625, 1273.102346503374},
{0.041796875, 1234.506644880525},
{0.0421875, 1195.651839395815},
{0.042578125, 1156.543353279724},
{0.04296875, 1117.186793781407},
{0.043359375, 1077.588081653208},
{0.04375, 1037.753267096011},
{0.044140625, 997.688670301461},
{0.04453125, 957.400903122491},
{0.044921875, 916.896729032871},
{0.0453125, 876.183202019934},
{0.045703125, 835.267675992244},
{0.04609375, 794.15768458809},
{0.046484375, 752.861026342628},
{0.046875, 711.385812942742},
{0.047265625, 669.740392092837},
{0.04765625, 627.93332086978},
{0.048046875, 585.973434308362},
{0.0484375, 543.86984773466},
{0.048828125, 501.631912087784},
{0.04921875, 459.269179223391},
{0.049609375, 416.791423448189},
{0.05, 374.208646818027},
{0.050390625, 331.531063368272},
{0.05078125, 288.769076473833},
{0.051171875, 245.933252523922},
{0.0515625, 203.034301184136},
{0.051953125, 160.083060303066},
{0.05234375, 117.090478373217},
{0.052734375, 74.067594499496},
{0.053125, 31.02551477784},
{0.053515625, -12.024612167196},
{0.05390625, -55.071619869311},
{0.054296875, -98.104348827337},
{0.0546875, -141.111671244716},
{0.055078125, -184.082515501925},
{0.05546875, -227.005890341454},
{0.055859375, -269.870906506668},
{0.05625, -312.666795306709},
{0.056640625, -355.382925041531},
{0.05703125, -398.008817156739},
{0.057421875, -440.534172027824},
{0.0578125, -482.948892720321},
{0.058203125, -525.243102977515},
{0.05859375, -567.407153261356},
{0.058984375, -609.431603156408},
{0.059375, -651.307228659343},
{0.059765625, -693.025070586461},
{0.06015625, -734.576450306221},
{0.060546875, -775.952932500534},
{0.0609375, -817.146294041578},
{0.061328125, -858.148595611873},
{0.06171875, -898.952195512235},
{0.062109375, -939.549660643884},
{0.0625, -979.933793911963},
{0.062890625, -1020.097712873985},
{0.06328125, -1060.03474597954},
{0.063671875, -1099.738425110659},
{0.0640625, -1139.202599555484},
{0.064453125, -1178.421292239892},
{0.06484375, -1217.388734124867},
{0.065234375, -1256.099460148578},
{0.065625, -1294.548108203908},
{0.066015625, -1332.729597130109},
{0.06640625, -1370.639032606169},
{0.066796875, -1408.271651088465},
{0.0671875, -1445.622990745095},
{0.067578125, -1482.688624381233},
{0.06796875, -1519.46443354696},
{0.068359375, -1555.946353858714},
{0.06875, -1592.130546951863},
{0.069140625, -1628.01330616745},
{0.06953125, -1663.59104520656},
{0.069921875, -1698.860382975937},
{0.0703125, -1733.817975265967},
{0.070703125, -1768.4607278791},
{0.07109375, -1802.785531213221},
{0.071484375, -1836.789542889308},
{0.071875, -1870.469878555811},
{0.072265625, -1903.823918584952},
{0.07265625, -1936.848991692592},
{0.073046875, -1969.542677578362},
{0.0734375, -2001.902504536114},
{0.073828125, -2033.926231301515},
{0.07421875, -2065.611572716137},
{0.074609375, -2096.956448207981},
{0.075, -2127.958747093367},
{0.075390625, -2158.616533412916},
{0.07578125, -2188.927858726281},
{0.076171875, -2218.8909185582},
{0.0765625, -2248.503913893593},
{0.076953125, -2277.765161210534},
{0.07734375, -2306.672998506168},
{0.077734375, -2335.225852712521},
{0.078125, -2363.422190220559},
{0.078515625, -2391.260534743526},
{0.07890625, -2418.739478178328},
{0.079296875, -2445.85762396248},
{0.0796875, -2472.613689030219},
{0.080078125, -2499.006343662669},
{0.08046875, -2525.034421285154},
{0.080859375, -2550.696662820474},
{0.08125, -2575.991989951358},
{0.081640625, -2600.919238325322},
{0.08203125, -2625.477372791182},
{0.082421875, -2649.665355675528},
{0.0828125, -2673.482160758988},
{0.083203125, -2696.926883247574},
{0.08359375, -2719.998511759497},
{0.083984375, -2742.696234174718},
{0.084375, -2765.019105574095},
{0.084765625, -2786.966337583297},
{0.08515625, -2808.537104217029},
{0.085546875, -2829.730598553269},
{0.0859375, -2850.546117707217},
{0.086328125, -2870.982857354164},
{0.08671875, -2891.040183476257},
{0.087109375, -2910.717356254443},
{0.0875, -2930.013748298654},
{0.087890625, -2948.928720171562},
{0.08828125, -2967.461632357388},
{0.088671875, -2985.611930343864},
{0.0890625, -3003.378990390037},
{0.089453125, -3020.762304240456},
{0.08984375, -3037.761299587186},
{0.090234375, -3054.375484993855},
{0.090625, -3070.60435369802},
{0.091015625, -3086.44741355723},
{0.09140625, -3101.904229034284},
{0.091796875, -3116.974305434404},
{0.0921875, -3131.657266956609},
{0.092578125, -3145.952648316008},
{0.09296875, -3159.860079413881},
{0.093359375, -3173.37917764444},
{0.09375, -3186.509531344607},
{0.094140625, -3199.250851390714},
{0.09453125, -3211.602718992146},
{0.094921875, -3223.564863713259},
{0.0953125, -3235.136950912859},
{0.095703125, -3246.318647689134},
{0.09609375, -3257.10973194589},
{0.096484375, -3267.509840580994},
{0.096875, -3277.518776839594},
{0.097265625, -3287.136256953068},
{0.09765625, -3296.362017988617},
{0.098046875, -3305.195888552447},
{0.0984375, -3313.637571977543},
{0.098828125, -3321.686923842109},
{0.09921875, -3329.343715224713},
{0.099609375, -3336.607749840778},
{0.1, -3343.478891323783},
{0.100390625, -3349.956917288921},
{0.10078125, -3356.041722927228},
{0.101171875, -3361.733130329122},
{0.1015625, -3367.031013058533},
{0.101953125, -3371.93525745636},
{0.10234375, -3376.445715911752},
{0.102734375, -3380.562321948824},
{0.103125, -3384.284937532381},
{0.103515625, -3387.613511050594},
{0.10390625, -3390.547947977609},
{0.104296875, -3393.088168050092},
{0.1046875, -3395.234150326574},
{0.105078125, -3396.985785997293},
{0.10546875, -3398.343096263716},
{0.105859375, -3399.306012035544},
{0.10625, -3399.874507839457},
{0.106640625, -3400.048615996156},
{0.10703125, -3399.828256137906},
{0.107421875, -3399.21351080765},
{0.1078125, -3398.204349902575},
{0.108203125, -3396.800792399246},
{0.10859375, -3395.00292459193},
{0.108984375, -3392.81070543668},
{0.109375, -3390.224262531722},
{0.109765625, -3387.243615937224},
{0.11015625, -3383.868826792874},
{0.110546875, -3380.100026133481},
{0.1109375, -3375.937229199885},
{0.111328125, -3371.380597675221},
{0.11171875, -3366.430205333385},
{0.112109375, -3361.086166039272},
{0.1125, -3355.348641872718},
{0.112890625, -3349.217719170228},
{0.11328125, -3342.693593428922},
{0.113671875, -3335.776387740288},
{0.1140625, -3328.466284841487},
{0.114453125, -3320.763468011643},
{0.11484375, -3312.668101603749},
{0.115234375, -3304.180422247332},
{0.115625, -3295.300596049123},
{0.116015625, -3286.028887545273},
{0.11640625, -3276.36550166804},
{0.116796875, -3266.310682773458},
{0.1171875, -3255.864717399059},
{0.117578125, -3245.027815202354},
{0.11796875, -3233.80032608},
{0.118359375, -3222.182486881134},
{0.11875, -3210.174623524525},
{0.119140625, -3197.77707691563},
{0.11953125, -3184.990113075875},
{0.119921875, -3171.814160934755},
{0.1203125, -3158.249505433384},
{0.120703125, -3144.296559898477},
{0.12109375, -3129.955720319993},
{0.121484375, -3115.22733487743},
{0.121875, -3100.111900283977},
{0.122265625, -3084.609769833951},
{0.12265625, -3068.721449164987},
{0.123046875, -3052.447389232801},
{0.1234375, -3035.788049197567},
{0.123828125, -3018.743982697169},
{0.12421875, -3001.315642978628},
{0.124609375, -2983.503625191375},
{0.125, -2965.308446967573},
{0.125390625, -2946.730701223365},
{0.12578125, -2927.770991826673},
{0.126171875, -2908.429913516445},
{0.1265625, -2888.708140286339},
{0.126953125, -2868.606293588214},
{0.12734375, -2848.125101291776},
{0.127734375, -2827.265233241234},
{0.128125, -2806.02745743592},
{0.128515625, -2784.412513633753},
{0.12890625, -2762.421190073756},
{0.129296875, -2740.054322474463},
{0.1296875, -2717.312708782842},
{0.130078125, -2694.197284739311},
{0.13046875, -2670.708881936761},
{0.130859375, -2646.848503402414},
{0.13125, -2622.617065508222},
{0.131640625, -2598.015593228854},
{0.13203125, -2573.045133662334},
{0.132421875, -2547.706717460734},
