{
{61.64414002969,3800},
{0, 7600},
{0.000390625, 7600},
{0.00078125, 7598.029246175044},
{0.001171875, 7594.087842432524},
{0.0015625, 7588.175991790144},
{0.001953125, 7580.294001678451},
{0.00234375, 7570.442284568152},
{0.002734375, 7558.621353789215},
{0.003125, 7544.831829248549},
{0.003515625, 7529.074438711941},
{0.00390625, 7511.350014381705},
{0.004296875, 7491.659498890781},
{0.0046875, 7470.003947317142},
{0.005078125, 7446.384524774143},
{0.00546875, 7420.802512409457},
{0.005859375, 7393.259310324119},
{0.00625, 7363.756436566234},
{0.006640625, 7332.295532654377},
{0.00703125, 7298.878367722224},
{0.007421875, 7263.506839450059},
{0.0078125, 7226.182978422063},
{0.008203125, 7186.908954022167},
{0.00859375, 7145.687077757568},
{0.008984375, 7102.519805905859},
{0.009375, 7057.409747814844},
{0.009765625, 7010.359671443988},
{0.01015625, 6961.37250484101},
{0.010546875, 6910.45134703999},
{0.0109375, 6857.599474920638},
{0.011328125, 6802.820345900237},
{0.01171875, 6746.117609876082},
{0.012109375, 6687.495117372164},
{0.0125, 6626.956926865259},
{0.012890625, 6564.507313886444},
{0.01328125, 6500.150783349824},
{0.013671875, 6433.892081199672},
{0.0140625, 6365.736201443551},
{0.014453125, 6295.688403329086},
{0.01484375, 6223.754224142638},
{0.015234375, 6149.939493179305},
{0.015625, 6074.25034523322},
{0.016015625, 5996.693240334653},
{0.01640625, 5917.27498147117},
{0.016796875, 5836.002731847362},
{0.0171875, 5752.884035506263},
{0.017578125, 5667.926841167032},
{0.01796875, 5581.139525811645},
{0.018359375, 5492.530919393846},
{0.01875, 5402.110330504688},
{0.019140625, 5309.887578630761},
{0.01953125, 5215.873024742147},
{0.019921875, 5120.077606217769},
{0.0203125, 5022.512870438324},
{0.020703125, 4923.191015589013},
{0.02109375, 4822.124933351182},
{0.021484375, 4719.328253549115},
{0.021875, 4614.815392764344},
{0.022265625, 4508.601606707307},
{0.02265625, 4400.703043724026},
{0.023046875, 4291.136806263069},
{0.0234375, 4179.921014893768},
{0.023828125, 4067.074876131433},
{0.02421875, 3952.61875517327},
{0.024609375, 3836.574253303376},
{0.025, 3718.964290132156},
{0.025390625, 3599.813190685598},
{0.02578125, 3479.146777316686},
{0.026171875, 3356.992466331747},
{0.0265625, 3233.379369087973},
{0.026953125, 3108.338397168942},
{0.02734375, 2981.90237106347},
{0.027734375, 2854.10613154897},
{0.028125, 2724.98665271367},
{0.028515625, 2594.583155260701},
{0.02890625, 2462.93721839413},
{0.029296875, 2330.092887271158},
{0.0296875, 2196.09677743087},
{0.030078125, 2060.998168144878},
{0.03046875, 1924.849081891251},
{0.030859375, 1787.704348576115},
{0.03125, 1649.621655760864},
{0.031640625, 1510.661564634757},
{0.03203125, 1370.887501306696},
{0.032421875, 1230.365720882952},
{0.0328125, 1089.165221467434},
{0.033203125, 947.357632393383},
{0.03359375, 805.017047066997},
{0.033984375, 662.219819228947},
{0.034375, 519.044315004618},
{0.034765625, 375.570620981224},
{0.03515625, 231.880213989168},
{0.035546875, 88.055604428301},
{0.0359375, -55.820049125433},
{0.036328125, -199.663339771785},
{0.03671875, -343.391018180958},
{0.037109375, -486.92039460702},
{0.0375, -630.169728254619},
{0.037890625, -773.05859158718},
{0.03828125, -915.508206015583},
{0.038671875, -1057.441743551559},
{0.0390625, -1198.784585676986},
{0.039453125, -1339.464534647569},
{0.03984375, -1479.41199143413},
{0.040234375, -1618.560077457225},
{0.040625, -1756.844728608354},
{0.041015625, -1894.204738630826},
{0.04140625, -2030.581778641384},
{0.041796875, -2165.920381031153},
{0.0421875, -2300.167898685852},
{0.042578125, -2433.274444089797},
{0.04296875, -2565.192814093187},
{0.043359375, -2695.878395401533},
{0.04375, -2825.2890653538},
{0.044140625, -2953.385084497264},
{0.04453125, -3080.12898507959},
{0.044921875, -3205.485458016324},
{0.0453125, -3329.421239920968},
{0.045703125, -3451.905001194673},
{0.04609375, -3572.907236540407},
{0.046484375, -3692.400158933441},
{0.046875, -3810.357597573775},
{0.047265625, -3926.754900174269},
{0.04765625, -4041.568839865974},
{0.048046875, -4154.777527172889},
{0.0484375, -4266.360326873272},
{0.048828125, -4376.297779386698},
{0.04921875, -4484.57152679629},
{0.049609375, -4591.164243777488},
{0.05, -4696.059572807976},
{0.050390625, -4799.242064419695},
{0.05078125, -4900.697119414158},
{0.051171875, -5000.410935447067},
{0.0515625, -5098.370459312266},
{0.051953125, -5194.563340466919},
{0.05234375, -5288.977888622292},
{0.052734375, -5381.603035303113},
{0.053125, -5472.428292803292},
{0.053515625, -5561.44372267834},
{0.05390625, -5648.639903199333},
{0.054296875, -5734.007900756501},
{0.0546875, -5817.539240416174},
{0.055078125, -5899.225878593209},
{0.05546875, -5979.060181372778},
{0.055859375, -6057.034902705139},
{0.05625, -6133.143162327227},
{0.056640625, -6207.378423672382},
{0.05703125, -6279.734479146142},
{0.057421875, -6350.205434255821},
{0.0578125, -6418.785688015661},
{0.058203125, -6485.469918843759},
{0.05859375, -6550.253073287757},
{0.058984375, -6613.130354024268},
{0.059375, -6674.097201488983},
{0.059765625, -6733.149288466871},
{0.06015625, -6790.282510252217},
{0.060546875, -6845.492970984734},
{0.0609375, -6898.77697510188},
{0.061328125, -6950.13102239252},
{0.06171875, -6999.5517987372},
{0.062109375, -7047.03616385123},
{0.0625, -7092.581151087591},
{0.062890625, -7136.183960038015},
{0.06328125, -7177.84194441046},
{0.063671875, -7217.552613256613},
{0.0640625, -7255.313625336003},
{0.064453125, -7291.122778616118},
{0.06484375, -7324.978010988797},
{0.065234375, -7356.87739667859},
{0.065625, -7386.819137825008},
{0.066015625, -7414.801563765117},
{0.06640625, -7440.823129582366},
{0.066796875, -7464.88240954498},
{0.0671875, -7486.978095141997},
{0.067578125, -7507.108995504999},
{0.06796875, -7525.27403211091},
{0.068359375, -7541.472236307975},
{0.06875, -7555.702751055286},
{0.069140625, -7567.964826592754},
{0.06953125, -7578.257818003622},
{0.069921875, -7586.581187687888},
{0.0703125, -7592.934502101673},
{0.070703125, -7597.317429472855},
{0.07109375, -7599.729742716529},
{0.071484375, -7600.17131731212},
{0.071875, -7598.642129224168},
{0.072265625, -7595.142258170597},
{0.07265625, -7589.671886573986},
{0.073046875, -7582.231297760623},
{0.0734375, -7572.82087959913},
{0.073828125, -7561.441124372741},
{0.07421875, -7548.092627476431},
{0.074609375, -7532.776091302532},
{0.075, -7515.492326095044},
{0.075390625, -7496.2422492102},
{0.07578125, -7475.026889207801},
{0.076171875, -7451.847387809461},
{0.0765625, -7426.704999756211},
{0.076953125, -7399.60109713357},
{0.07734375, -7370.537172436429},
{0.077734375, -7339.514839380293},
{0.078125, -7306.535837235089},
{0.078515625, -7271.602034904333},
{0.07890625, -7234.715433717296},
{0.079296875, -7195.878170790764},
{0.0796875, -7155.09252458404},
{0.080078125, -7112.360920433763},
{0.08046875, -7067.685932144038},
{0.080859375, -7021.070289851286},
{0.08125, -6972.516888036916},
{0.081640625, -6922.028785995428},
{0.08203125, -6869.609218058374},
{0.082421875, -6815.261603234764},
{0.0828125, -6758.989547178062},
{0.083203125, -6700.796853161601},
{0.08359375, -6640.687532836401},
{0.083984375, -6578.665813767272},
{0.084375, -6514.73614732578},
{0.084765625, -6448.903222757307},
{0.08515625, -6381.171980617283},
{0.085546875, -6311.547618484294},
{0.0859375, -6240.035608888827},
{0.086328125, -6166.641714464447},
{0.08671875, -6091.372002480279},
{0.087109375, -6014.232857025407},
{0.0875, -5935.231001474041},
{0.087890625, -5854.373517605103},
{0.08828125, -5771.667863736318},
{0.088671875, -5687.121894473245},
{0.0890625, -5600.743887909677},
{0.089453125, -5512.542570441392},
{0.08984375, -5422.527143134569},
{0.090234375, -5330.707306833757},
{0.090625, -5237.093297830083},
{0.091015625, -5141.695920682459},
{0.09140625, -5044.526584022175},
{0.091796875, -4945.597337707043},
{0.0921875, -4844.920912924931},
{0.092578125, -4742.510769740218},
{0.09296875, -4638.38114409535},
{0.093359375, -4532.547098482199},
{0.09375, -4425.024577063645},
{0.094140625, -4315.830464031662},
{0.09453125, -4204.982645481181},
{0.094921875, -4092.50007790825},
{0.0953125, -3978.402860258038},
{0.095703125, -3862.712309969947},
{0.09609375, -3745.451043919833},
{0.096484375, -3626.643064432946},
{0.096875, -3506.313850151579},
{0.097265625, -3384.490451620756},
{0.09765625, -3261.201591401836},
{0.098046875, -3136.477768384008},
{0.0984375, -3010.351365739442},
{0.098828125, -2882.856761809124},
{0.09921875, -2754.030442883301},
{0.099609375, -2623.911116541906},
{0.1, -2492.53982309449},
{0.100390625, -2359.960046456362},
{0.10078125, -2226.217818585314},
{0.101171875, -2091.36181392001},
{0.1015625, -1955.443433812253},
{0.101953125, -1818.516874280283},
{0.10234375, -1680.639180211626},
{0.102734375, -1541.870267903495},
{0.103125, -1402.272924590282},
{0.103515625, -1261.912776970427},
{0.10390625, -1120.858216937215},
{0.104296875, -979.180296944966},
{0.1046875, -836.952574902926},
{0.105078125, -694.250918143252},
{0.10546875, -551.153265648688},
{0.105859375, -407.73934591834},
{0.10625, -264.090354099859},
{0.106640625, -120.288601957855},
{0.10703125, 23.582862776446},
{0.107421875, 167.440653610421},
{0.1078125, 311.20145064621},
{0.108203125, 454.782404321708},
{0.10859375, 598.101528141573},
{0.108984375, 741.078070606269},
{0.109375, 883.632856111776},
{0.109765625, 1025.688595344857},
{0.11015625, 1167.170154781722},
{0.110546875, 1308.004777551707},
{0.1109375, 1448.12226966374},
{0.111328125, 1587.455134109876},
{0.11171875, 1725.938670641394},
{0.112109375, 1863.511029399068},
{0.1125, 2000.113238509369},
{0.112890625, 2135.689191046639},
{0.11328125, 2270.185611494101},
{0.113671875, 2403.552002526773},
{0.1140625, 2535.74056614502},
{0.114453125, 2666.706116921115},
{0.11484375, 2796.405983271423},
{0.115234375, 2924.799900697132},
{0.115625, 3051.849902464718},
{0.116015625, 3177.520206372113},
{0.11640625, 3301.777100647319},
{0.116796875, 3424.588831891585},
{0.1171875, 3545.92549522049},
{0.117578125, 3665.758927467184},
{0.11796875, 3784.06260418494},
{0.118359375, 3900.811541022349},
{0.11875, 4015.982199779519},
{0.119140625, 4129.552399259187},
{0.11953125, 4241.501230411815},
{0.119921875, 4351.808976391653},
{0.1203125, 4460.457038541818},
{0.120703125, 4567.427865995122},
{0.12109375, 4672.704889746663},
{0.121484375, 4776.272461184215},
{0.121875, 4878.115795070508},
{0.122265625, 4978.220916653999},
{0.12265625, 5076.574608605351},
{0.123046875, 5173.164366471491},
{0.1234375, 5267.978355407477},
{0.123828125, 5361.005369568899},
{0.12421875, 5452.234796085147},
{0.124609375, 5541.656576516732},
{0.125, 5629.26117551968},
{0.125390625, 5715.039551620429},
{0.12578125, 5798.983129467719},
{0.126171875, 5881.083772937169},
{0.1265625, 5961.333757418803},
{0.126953125, 6039.725750792843},
{0.12734375, 6116.252792493775},
{0.127734375, 6190.908272667091},
{0.128125, 6263.685910480898},
{0.128515625, 6334.579741251078},
{0.12890625, 6403.58410093661},
{0.129296875, 6470.693607343102},
{0.1296875, 6535.903146961074},
{0.130078125, 6599.207864729198},
{0.13046875, 6660.603151963697},
{0.130859375, 6720.084628912694},
{0.13125, 6777.648140619715},
{0.131640625, 6833.289746661176},
{0.13203125, 6887.005707984148},
{0.132421875, 6938.79247979816},
{0.1328125, 6988.646706532351},
{0.133203125, 7036.565212084719},
{0.13359375, 7082.544989638311},
{0.133984375, 7126.583200978386},
{0.134375, 7168.677168858109},
{0.134765625, 7208.824366105645},
{0.13515625, 7247.022417269305},
{0.135546875, 7283.269092199793},
{0.1359375, 7317.562296405149},
{0.136328125, 7349.900072967797},
{0.13671875, 7380.280597404349},
{0.137109375, 7408.702170324724},
{0.1375, 7435.163217955491},
{0.137890625, 7459.662289072925},
{0.13828125, 7482.19804934855},
{0.138671875, 7502.769280702993},
{0.1390625, 7521.374880159978},
{0.139453125, 7538.013855267234},
{0.13984375, 7552.685323078064},
{0.140234375, 7565.388510086279},
{0.140625, 7576.122748950358},
{0.141015625, 7584.887477179199},
{0.14140625, 7591.682237736683},
{0.141796875, 7596.506677366473},
{0.1421875, 7599.360544670376},
{0.142578125, 7600.243691663475},
{0.14296875, 7599.156073266152},
{0.143359375, 7596.09774506642},
{0.14375, 7591.068865781221},
{0.144140625, 7584.069697642431},
{0.14453125, 7575.100604234875},
{0.144921875, 7564.162053592347},
{0.1453125, 7551.254619453953},
{0.145703125, 7536.378979486607},
{0.14609375, 7519.535918694735},
{0.146484375, 7500.726331880909},
{0.146875, 7479.951221964108},
{0.147265625, 7457.211704037345},
{0.14765625, 7432.509008989412},
{0.148046875, 7405.844481864691},
{0.1484375, 7377.219586885051},
{0.148828125, 7346.635911767875},
{0.14921875, 7314.095167051545},
{0.149609375, 7279.599191488192},
{0.15, 7243.149956991378},
{0.150390625, 7204.749570268885},
{0.15078125, 7164.400277133294},
{0.151171875, 7122.104469061122},
{0.1515625, 7077.864687554238},
{0.151953125, 7031.683626701089},
{0.15234375, 6983.56414204431},
{0.152734375, 6933.509257790962},
{0.153125, 6881.522167932725},
{0.153515625, 6827.606247362185},
{0.15390625, 6771.765061692881},
{0.154296875, 6714.002368832322},
{0.1546875, 6654.322131626088},
{0.155078125, 6592.728528655808},
{0.15546875, 6529.225961798849},
{0.155859375, 6463.819065158786},
{0.15625, 6396.512720015523},
{0.156640625, 6327.312068166817},
{0.15703125, 6256.222518685444},
{0.157421875, 6183.249766771951},
{0.1578125, 6108.399809395723},
{0.158203125, 6031.678960863754},
{0.15859375, 5953.09386580203},
{0.158984375, 5872.65152271876},
{0.159375, 5790.359303861583},
{0.159765625, 5706.224975289686},
{0.16015625, 5620.256716911176},
{0.160546875, 5532.463151548719},
{0.1609375, 5442.853370704852},
{0.161328125, 5351.436963369167},
{0.16171875, 5258.224042218031},
{0.162109375, 5163.225280747062},
{0.1625, 5066.45194830352},
{0.162890625, 4967.915947469018},
{0.16328125, 4867.629855217622},
{0.163671875, 4765.60696376062},
{0.1640625, 4661.861329989939},
{0.164453125, 4556.407826397421},
{0.16484375, 4449.262194381511},
{0.165234375, 4340.441101958461},
{0.165625, 4229.962205794492},
{0.166015625, 4117.844217471074},
{0.16640625, 4004.106973219611},
{0.166796875, 3888.771510044264},
{0.1671875, 3771.860146184553},
{0.167578125, 3653.396565798618},
{0.16796875, 3533.405908604685},
{0.168359375, 3411.914864411243},
{0.16875, 3288.9517722438},
{0.169140625, 3164.546723753268},
{0.16953125, 3038.731670400811},
{0.169921875, 2911.540533743364},
{0.1703125, 2783.009317646412},
{0.170703125, 2653.176221234491},
{0.17109375, 2522.081753383855},
{0.171484375, 2389.768842082642},
{0.171875, 2256.282939364288},
{0.172265625, 2121.672119872399},
{0.17265625, 1985.987165629967},
{0.173046875, 1849.281643246937},
{0.1734375, 1711.611956216925},
{0.173828125, 1573.037374969593},
{0.17421875, 1433.620046566681},
{0.174609375, 1293.424965236796},
{0.175, 1152.519912255244},
{0.175390625, 1010.975355095199},
{0.17578125, 868.86430632064},
{0.176171875, 726.262134312189},
{0.1765625, 583.246337348651},
{0.176953125, 439.896269636819},
{0.17734375, 296.29282697976},
{0.177734375, 152.51810326403},
{0.178125, 8.655015406435},
{0.178515625, -135.21309091567},
{0.17890625, -279.002845584591},
{0.179296875, -422.63125896132},
{0.1796875, -566.016117774243},
{0.180078125, -709.076363348752},
{0.18046875, -851.732438572281},
{0.180859375, -993.906606729346},
{0.18125, -1135.523230086902},
{0.181640625, -1276.509002061355},
{0.18203125, -1416.793140130506},
{0.182421875, -1556.307534562385},
{0.1828125, -1694.986851140153},
{0.183203125, -1832.768598723304},
{0.18359375, -1969.593160203069},
{0.183984375, -2105.403787901519},
{0.184375, -2240.146577480532},
{0.184765625, -2373.770414960428},
{0.18515625, -2506.226904052986},
{0.185546875, -2637.470282199741},
{0.1859375, -2767.457322876961},
{0.186328125, -2896.147233158269},
{0.18671875, -3023.501541607066},
{0.187109375, -3149.483985931916},
{0.1875, -3274.060399989657},
{0.187890625, -3397.198601176966},
{0.18828125, -3518.868279846659},
{0.188671875, -3639.040891686232},
{0.1890625, -3757.689553809894},
{0.189453125, -3874.788945098487},
{0.18984375, -3990.315211120145},
{0.190234375, -4104.245873794453},
{0.190625, -4216.5597458745},
{0.191015625, -4327.236850696258},
{0.19140625, -4436.258346241403},
{0.191796875, -4543.606452403942},
{0.1921875, -4649.264385446455},
{0.192578125, -4753.216295597285},
{0.19296875, -4855.447208616235},
{0.193359375, -4955.94297153809},
{0.19375, -5054.690202800739},
{0.194140625, -5151.676243189944},
{0.19453125, -5246.889110529441},
{0.194921875, -5340.317461204755},
{0.1953125, -5431.950551418656},
{0.195703125, -5521.77820258261},
{0.19609375, -5609.79076611651},
{0.196484375, -5695.979091271271},
{0.196875, -5780.334499917331},
{0.197265625, -5862.84875937684},
{0.19765625, -5943.514057243465},
{0.198046875, -6022.322974143644},
{0.1984375, -6099.268467119309},
{0.198828125, -6174.343849296301},
{0.19921875, -6247.542769883589},
{0.199609375, -6318.859193406351},
{0.2, -6388.287388627792},
{0.200390625, -6455.821912923526},
{0.20078125, -6521.457594255924},
{0.201171875, -6585.18951960948},
{0.2015625, -6647.013025064239},
{0.201953125, -6706.923683486155},
{0.20234375, -6764.917288608109},
{0.202734375, -6820.989852028609},
{0.203125, -6875.137591767468},
{0.203515625, -6927.356920323606},
{0.20390625, -6977.64443922138},
{0.204296875, -7025.996932747234},
{0.2046875, -7072.411358499074},
{0.205078125, -7116.884839494184},
{0.20546875, -7159.414662242089},
{0.205859375, -7199.998268845411},
{0.20625, -7238.633248629212},
{0.206640625, -7275.317338485735},
{0.20703125, -7310.048416294669},
{0.207421875, -7342.824493088855},
{0.2078125, -7373.643714585324},
{0.208203125, -7402.50435519606},
{0.20859375, -7429.40481237119},
{0.208984375, -7454.343607350076},
{0.209375, -7477.319380562486},
{0.209765625, -7498.330887987569},
{0.21015625, -7517.377000529819},
{0.210546875, -7534.456701471573},
{0.2109375, -7549.569083843228},
{0.211328125, -7562.713349166381},
{0.21171875, -7573.888806404712},
{0.212109375, -7583.094870326864},
{0.2125, -7590.331059945311},
{0.212890625, -7595.59699825286},
{0.21328125, -7598.892412169337},
{0.213671875, -7600.217130206276},
{0.2140625, -7599.571083225618},
{0.214453125, -7596.954305845739},
{0.21484375, -7592.366933119177},
{0.215234375, -7585.809202811544},
{0.215625, -7577.281457677934},
{0.216015625, -7566.784141564792},
{0.21640625, -7554.317803165718},
{0.216796875, -7539.88309874965},
{0.2171875, -7523.480788500842},
{0.217578125, -7505.111741064042},
{0.21796875, -7484.776937072008},
{0.218359375, -7462.477465754471},
{0.21875, -7438.214530138177},
{0.219140625, -7411.989451867554},
{0.21953125, -7383.8036675628},
{0.219921875, -7353.658735261618},
{0.2203125, -7321.556340084611},
{0.220703125, -7287.498291059108},
{0.22109375, -7251.486528592993},
{0.221484375, -7213.523130400619},
{0.221875, -7173.610310674749},
{0.222265625, -7131.750426783145},
{0.22265625, -7087.945986467888},
{0.223046875, -7042.19965032323},
{0.2234375, -6994.514236074339},
{0.223828125, -6944.892728705908},
{0.22421875, -6893.338285874464},
{0.224609375, -6839.854240295459},
{0.225, -6784.444112412039},
{0.225390625, -6727.11161911019},
{0.22578125, -6667.860675614342},
{0.226171875, -6606.695410131679},
{0.2265625, -6543.620174306385},
{0.226953125, -6478.639550409977},
{0.22734375, -6411.758362302394},
{0.227734375, -6342.981690834589},
{0.228125, -6272.314886789622},
{0.228515625, -6199.763579004923},
{0.22890625, -6125.333694700432},
{0.229296875, -6049.031474961328},
{0.2296875, -5970.86349134138},
{0.230078125, -5890.836660138432},
{0.23046875, -5808.958267265357},
{0.230859375, -5725.235988289644},
{0.23125, -5639.677910555014},
{0.231640625, -5552.292554280868},
{0.23203125, -5463.08890309064},
{0.232421875, -5372.076430892387},
{0.2328125, -5279.265132346909},
{0.233203125, -5184.665552259413},
{0.23359375, -5088.288822399219},
{0.233984375, -4990.146699955555},
{0.234375, -4890.251606213924},
{0.234765625, -4788.616670358776},
{0.23515625, -4685.255774747427},
{0.235546875, -4580.183603562935},
{0.2359375, -4473.415698311895},
{0.236328125, -4364.968514138354},
{0.23671875, -4254.859480412082},
{0.237109375, -4143.107066060684},
{0.2375, -4029.730849185919},
{0.237890625, -3914.751591664266},
{0.23828125, -3798.191317731912},
{0.238671875, -3680.073397686569},
{0.2390625, -3560.422636830946},
{0.239453125, -3439.265369080631},
{0.23984375, -3316.629555034831},
{0.240234375, -3192.544884369378},
{0.240625, -3067.042882141317},
{0.241015625, -2940.157018396794},
{0.24140625, -2811.922820675167},
{0.241796875, -2682.377987554676},
{0.2421875, -2551.562500760778},
{0.242578125, -2419.518736366027},
{0.24296875, -2286.291572119103},
{0.243359375, -2151.928485997269},
{0.24375, -2016.479647247101},
{0.244140625, -1879.997993663702},
{0.24453125, -1742.539288933845},
{0.244921875, -1604.162159203156},
{0.2453125, -1464.928109087641},
{0.245703125, -1324.901497469141},
{0.24609375, -1184.149489992412},
{0.246484375, -1042.74196191828},
{0.246875, -900.751371061387},
{0.247265625, -758.252575669635},
{0.24765625, -615.322619161675},
{0.248046875, -472.040465783856},
{0.2484375, -328.486695208659},
{0.248828125, -184.743164310452},
{0.24921875, -40.892639266248},
{0.249609375, 102.981595378503},
{0.25, 246.79613963149},
{0.250390625, 390.467883735635},
{0.25078125, 533.914406939221},
{0.251171875, 677.054360517199},
{0.2515625, 819.807821710486},
{0.251953125, 962.09662045914},
{0.25234375, 1103.844626701843},
{0.252734375, 1244.977993621831},
{0.253125, 1385.425358200403},
{0.253515625, 1525.118002164491},
{0.25390625, 1663.989961107622},
{0.254296875, 1801.97810450075},
{0.2546875, 1939.02216962429},
{0.255078125, 2075.064766697218},
{0.25546875, 2210.051359769347},
{0.255859375, 2343.930214095811},
{0.25625, 2476.652331485863},
{0.256640625, 2608.171366563718},
{0.25703125, 2738.443535323416},
{0.257421875, 2867.42750853396},
{0.2578125, 2995.084303732413},
{0.258203125, 3121.377173371126},
{0.25859375, 3246.271491567711},
{0.258984375, 3369.734641073083},
{0.259375, 3491.735902099904},
{0.259765625, 3612.24634399512},
{0.26015625, 3731.238720469477},
{0.260546875, 3848.68736893699},
{0.2609375, 3964.56811432598},
{0.261328125, 4078.858177693277},
{0.26171875, 4191.536089739011},
{0.262109375, 4302.58160904683},
{0.2625, 4411.975644987178},
{0.262890625, 4519.700186118813},
{0.26328125, 4625.738232219916},
{0.263671875, 4730.073729053529},
{0.2640625, 4832.691511045513},
{0.264453125, 4933.577245567527},
